ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
RPL18A,0.2344657285295515,8.132902120193938,1.6048812380283655,0.13234748730063067,0.3299683009735213,-5.351278668930858
GTF3C4,-0.188968894361921,2.5212588099632156,-1.604678654569498,0.1323922329808264,0.3299931536491075,-5.351564661852451
VDAC1,-0.14913463426098428,7.043558814871421,-1.6045471596011114,0.13242128397375863,0.3299931536491075,-5.351750284263991
STX16,-0.28737540473039136,2.401361791288194,-1.604459845494578,0.13244057719922198,0.3299931536491075,-5.351873534006385
CREB1,0.24487840357831558,2.4134675485549417,1.6039756054102854,0.13254762069686424,0.33017059946477917,-5.352556990619258
FKBP1B,-0.36383424288951494,3.0814765473762153,-1.6038868971533344,0.1325672381730121,0.33017059946477917,-5.352682178626664
4930592A05RIK,0.23724067065146714,3.1484191069918,1.6036748866429313,0.13261413362267466,0.33021834234707403,-5.352981356187911
TMEM39A,-0.1812556599661237,4.314153884566912,-1.6033326385047615,0.13268986712822384,0.33033785900860074,-5.353464262456083
DYRK3,0.24659237175252446,2.2765144660742807,1.6026708911699563,0.1328364062816773,0.33063356297069524,-5.354397782308234
AGPAT2,0.2008542308681669,5.399366044816992,1.6016411760208547,0.13306470753723534,0.3311326090197394,-5.3558498807378765
MRPL39,0.16158400853503263,4.6729799060803225,1.6014001478356772,0.13311819559499607,0.33113568972650004,-5.3561896876422015
EDNRB,-0.37310138159663175,4.733760079972738,-1.6013850266989869,0.13312155183967106,0.33113568972650004,-5.356211004623238
PPM1K,0.18943871558059333,0.6563224073055755,1.6009366394588487,0.1332211078535945,0.3312707149057027,-5.356843056432873
FAM49B,0.13406329946054196,4.888190839451888,1.6008900178435286,0.13323146300573602,0.3312707149057027,-5.356908768037458
EHMT1,-0.22667353832672665,3.1729910293911403,-1.6004666011604711,0.13332554017178222,0.33128679075045736,-5.3575055013499435
RCOR1,-0.17811810538758888,4.172636964156808,-1.600458982877054,0.13332723337175087,0.33128679075045736,-5.357516237053666
BUD13,-0.19031691924258354,3.339318183982879,-1.6003665513524492,0.13334777820151103,0.33128679075045736,-5.357646489075085
TMEM147,0.21580927163603736,6.435677049442019,1.600360191806077,0.13334919184363497,0.33128679075045736,-5.357655450592857
SLAMF8,-0.24242095880303993,1.0359844877061395,-1.5999386865274003,0.13344291571577582,0.33144918564775105,-5.358249359440421
LDB1,-0.16681450115520224,4.9803088475976836,-1.5998159485844705,0.13347021783094995,0.33144918564775105,-5.358422279922345
ABHD14A,-0.2508433149146625,3.7110534192619378,-1.5995202677573692,0.1335360095901912,0.33154343844468986,-5.358838816303408
ANO8,-0.2860931748178952,3.101297839575779,-1.599291797484727,0.133586865563349,0.33160057708617896,-5.359160635601801
PHF6,0.24109997222297608,3.2507098578835216,1.5987797119587122,0.13370091321925515,0.3318145189500581,-5.359881839226807
ZFP317,0.19472635286046458,2.884854810978824,1.598410725143732,0.13378314320033502,0.3319494240658313,-5.360401412160966
POLM,0.24757778705224398,2.349207652594397,1.598121559332486,0.13384761533281947,0.3320186031927208,-5.360808532718597
0610040B10RIK,-0.6899653681888487,1.3404567147065467,-1.598035633037395,0.13386677855007936,0.3320186031927208,-5.3609295000801085
PGF,0.20538940580515286,1.7592340448225736,1.5979054391820287,0.13389581880177628,0.3320214869725496,-5.361112779218456
PLEKHA1,-0.17741321353015227,4.135021623004943,-1.597228986710112,0.1340467918033747,0.3323266632760601,-5.362064888393045
GBF1,-0.2562086306161744,3.5704098492551903,-1.5969918305045503,0.13409975594797888,0.3323887811322432,-5.362398622922802
EEF1A1,0.2095727814105377,10.615777017203769,1.5968031668238194,0.1341419031559941,0.33242406712190803,-5.362664093466822
HNRNPH1,-0.24325099801302752,4.815585974042343,-1.5966741952367598,0.1341707218159115,0.3324263151294999,-5.362845558633351
KANSL3,-0.220624826493236,3.296413747738047,-1.5961395484816057,0.13429024550155605,0.33265324956812237,-5.363597711222022
ADAMTS1,0.3785452920536714,2.9503244399466375,1.5956765747808135,0.13439382050004217,0.3328405910075904,-5.364248896822711
CSRP2BP,-0.18095372106115493,3.6815043324740104,-1.5954534725134548,0.1344437568539497,0.3328950403597798,-5.364562651455831
SORT1,0.33476289030934314,1.7809963060725276,1.5952762227999124,0.13448344158005246,0.33292408838462373,-5.364811901553623
RPL24,0.28161454186720825,8.099017327787742,1.594915459547498,0.13456424469566125,0.33295403297420867,-5.36531915289204
GOLGA7,0.16352640486947845,6.3397112130845805,1.5946853817345856,0.13461579900668022,0.33295403297420867,-5.36564261390652
PLSCR2,-0.21299042556871556,1.6885371822971598,-1.5946397810549655,0.13462601892931644,0.33295403297420867,-5.365706719135452
YES1,0.1667069408888266,1.468080489093612,1.594606413422119,0.13463349763321178,0.33295403297420867,-5.365753626427078
IFIH1,0.1985547798776055,2.068809313728896,1.5945982972185058,0.13463531677613677,0.33295403297420867,-5.365765035861628
ACAA1A,-0.1784418103799732,5.652197046257451,-1.593983541028467,0.1347731681826959,0.33322574902551555,-5.3666291228136895
MYL6,0.2802483533816016,8.589178678960613,1.5935191898095566,0.1348773739119031,0.33341418084075675,-5.367281656501168
ARHGAP10,-0.19073377772303335,3.371851824701757,-1.5930859382386706,0.13497466323414792,0.3335854407799755,-5.367890372578339
FXYD5,0.1812691473830661,8.441578294166566,1.592730619867847,0.13505449737555306,0.3337134987018334,-5.36838951037703
ANGPTL4,0.20927286245883492,4.799041829869103,1.592430904776785,0.13512187006587284,0.33381071820878355,-5.368810480929751
NAA50,-0.14227174582568924,5.039099024610629,-1.5920136709162405,0.13521570798911836,0.33397326465167976,-5.369396426525238
IL17RA,-0.2346658215899069,4.371840102179652,-1.5917200504531364,0.13528177836606298,0.3340671740285735,-5.369808713142536
PIGT,-0.2041490957891101,3.166979304325186,-1.5911524223480524,0.13540958483388452,0.3343134650438567,-5.370605602867144
B3GAT3,-0.20082423464474797,4.606355707240327,-1.5905935583372275,0.13553551975178907,0.334501248451381,-5.371390002964008
MBLAC2,-0.1900280505368564,0.4613358224261564,-1.5903837268455132,0.13558282945263894,0.334501248451381,-5.371684466789622
CCL2,-0.35892654712531247,9.550201340437289,-1.5903810164357195,0.13558344064893035,0.334501248451381,-5.371688270231819
CDYL,-0.20304805196921283,3.283528303471393,-1.5902467998743015,0.13561370940131942,0.334501248451381,-5.371876607149492
SSBP2,0.19164933387102345,1.9207448899180724,1.5901919853492625,0.13562607294472873,0.334501248451381,-5.37195352156266
SDR39U1,-0.17282550659260165,3.8758953290048557,-1.5899416826578339,0.13568254165576504,0.33457123625676227,-5.372304717680948
GM20605,-0.7197367979504596,1.2750681682464562,-1.589649561145259,0.13574847040832566,0.3346645171937815,-5.372714542389565
CCDC15,-0.1884544467928801,0.3890294936062579,-1.589498786559178,0.13578250945640294,0.33467915720731767,-5.372926048170158
CDC40,0.1752340896071205,4.095764629968414,1.5891021947138855,0.13587207964954318,0.3347898512107654,-5.3734823209461675
GNB1,-0.1482435994265474,6.500854012056891,-1.589051029463512,0.13588363902206885,0.3347898512107654,-5.373554080240747
GM13375,-0.2734375802345702,0.7154923166421573,-1.5882466585298431,0.1360654758788316,0.33516852486388515,-5.374682007548482
GSTK1,0.3001438640594798,2.5456351058515176,1.5870986069832893,0.13632536892684943,0.33573927707170736,-5.3762911973381025
UQCRB,0.2644748889834485,8.119431306041816,1.5869183155080935,0.13636622171935664,0.33577045703484343,-5.376543835688685
ALG13,0.16971344788782505,1.7100342480442177,1.5865661752513942,0.13644604468674715,0.33589755936733334,-5.37703722633677
1810022K09RIK,0.3351840739610292,7.495943009381497,1.585679249000312,0.1366472711553017,0.33632341381683056,-5.3782795907629986
SLC35A5,0.15025219552442737,3.5121440974666513,1.5850752369533485,0.13678445620265942,0.3365915027631557,-5.379125395549855
SLC35A1,0.22325803058951532,3.886166403791157,1.5845709128769854,0.13689909071965836,0.3368040013367344,-5.3798314404963605
MPND,-0.19268160893597308,5.915102219686973,-1.584440633755021,0.13692871704255913,0.3368073151542501,-5.3800138044930845
LSR,-0.2945558719589396,2.1500450209358686,-1.5843103951546258,0.1369583396722376,0.33681061852082383,-5.380196101706929
SNX14,0.1677408854628477,4.160412217644691,1.5839625847513237,0.1370374758388251,0.33688345355613947,-5.38068288861251
CARS2,-0.3549141594677443,3.1389485120664484,-1.5839315968064966,0.13704452833580988,0.33688345355613947,-5.380726255098046
TMEM165,0.13629195407194938,6.507441807369438,1.5835977486936816,0.1371205281295387,0.3370007201862992,-5.381193427082132
ARHGAP33,-0.30693792898579647,0.6146337847396469,-1.5834260394233297,0.13715963150827568,0.33702727692666873,-5.381433683530646
TTBK2,0.17814512636681012,0.5348096979307867,1.5830396017279682,0.13724767016376058,0.3370907451904565,-5.381974325030414
PPP1R2,0.12966962116926162,4.180442338551531,1.5829746532372089,0.13726247157665533,0.3370907451904565,-5.382065181816152
TRIP10,-0.13602669226695063,4.863648892056295,-1.5829399947290437,0.13727037062751588,0.3370907451904565,-5.3821136647609675
CMC1,0.23535316264554673,2.9785110144471396,1.5826266046616095,0.137341813410565,0.3371966600123334,-5.382552026129198
4632428N05RIK,-0.19057833308532146,4.095566783625895,-1.5823445233314533,0.13740614620070551,0.337285078575928,-5.38294654382719
ARV1,0.307094057422572,1.9015444743439263,1.5814578128272798,0.13760854260198133,0.3376786404198888,-5.384186385378718
ZFP148,0.16056893251281457,2.533849975468481,1.5811660349241519,0.1376751985795702,0.3376786404198888,-5.384594261197786
ABCG2,-0.16866006386521581,2.535272173277378,-1.581086574467193,0.13769335595060836,0.3376786404198888,-5.384705330063616
RCOR2,-0.15262179344334115,2.3938763526551523,-1.5810567253611867,0.1377001772507501,0.3376786404198888,-5.384747051813168
FGD6,0.2337277163866518,1.4756486125422754,1.5809010222052404,0.13773576420546008,0.3376786404198888,-5.384964678154164
NAA38,0.3635173358360282,5.73394061383729,1.5808876776386427,0.13773881456012904,0.3376786404198888,-5.384983329187691
ZFP617,0.2144644709680481,2.953472313410667,1.5807733667634671,0.13776494658272373,0.3376786404198888,-5.385143091444228
WDR82,-0.17977042573994373,3.4629966486264006,-1.580587571690464,0.1378074293485897,0.33771326821845743,-5.385402744298723
SNX30,-0.2372210224774136,1.980066951330199,-1.580424435038873,0.13784474047770356,0.337735210674645,-5.385630714565556
GPRC5B,-0.3768607966489754,1.3199123599610796,-1.5801002227732335,0.13791891717263524,0.337756758493088,-5.386083727974553
TTC23,0.2307478428095085,1.39754845555207,1.5800495585066663,0.13793051178090163,0.337756758493088,-5.386154514193842
FADD,-0.16617507954926136,1.2051263676178792,-1.579950077961096,0.13795328052365838,0.337756758493088,-5.386293500249984
RNF215,-0.21974745192456968,3.673546721148095,-1.579785800207502,0.13799088689728448,0.337756758493088,-5.38652300275809
SHISA2,0.23698400155812516,0.30891637775767505,1.5797663913375692,0.1379953305480576,0.337756758493088,-5.386550116655014
PPWD1,0.3306146622837669,1.677751577837652,1.5794148761968188,0.13807583107906085,0.3378843534316036,-5.387041139177695
NUDT12,0.229532955001443,1.2761121965597364,1.5791404483083342,0.13813870594261207,0.3379687731669084,-5.387424429364613
EXOC3L,-0.18033611218150702,0.28977683478263533,-1.578907159710183,0.13819217465762793,0.33803014996351377,-5.387750225533926
GID4,-0.17407577800688712,3.3786440453818583,-1.57866399004407,0.13824792702937638,0.33804549849362137,-5.388089786486435
MOSPD3,-0.20674556868155314,5.03249128960019,-1.5786322044721892,0.13825521605058183,0.33804549849362137,-5.38813416910387
RRP15,-0.19629552209066503,4.822527147477377,-1.5783140809787009,0.13832818589075424,0.33808330065357267,-5.388578336025914
2410131K14RIK,-0.18263529723219207,2.596538226059691,-1.5782376305505368,0.1383457267099614,0.33808330065357267,-5.388685067826502
FYCO1,-0.2125305063979921,2.1449439247526905,-1.5781119152663197,0.1383745750408439,0.33808330065357267,-5.388860570308338
GNB1L,-0.34988449109872577,1.2927313109157081,-1.5780698783318805,0.13838422255971175,0.33808330065357267,-5.38891925308733
VWA5A,-0.15454882642543577,5.3498579499047265,-1.5778778024086044,0.13842831154297203,0.3381099489568938,-5.389187374109025
SEPT2,0.1666591946889815,4.722348878610681,1.5777750260323014,0.13845190772987162,0.3381099489568938,-5.389330831822825
HP1BP3,0.14570998990324213,5.145317273164365,1.5774505297827277,0.13852643077780896,0.33821655980527754,-5.3897837301014535
POLB,0.2579022631800374,5.140182451994758,1.577337665704104,0.1385523589664105,0.33821655980527754,-5.389941239389529
CCPG1,0.190177102054923,4.692988219071009,1.5769895965387641,0.13863234695812113,0.3383042942896792,-5.390426945113084
RPS14,0.29633131456230366,9.427248628442747,1.5769340738015896,0.1386451100275335,0.3383042942896792,-5.390504416457006
COMMD3,0.2022324415811383,7.0312762705903,1.5767421596251374,0.13868923332556762,0.3383426400875687,-5.390772181769073
TIMM23,0.19168231221072496,7.410943850942733,1.5766108266195227,0.13871943527079267,0.33834701496521413,-5.39095540947254
PHLPP1,0.41492156308583605,2.0890142172955777,1.5755692405352393,0.13895916366162284,0.3388514239644557,-5.392408201677565
1500011B03RIK,-0.20629956813576644,3.7169236156183065,-1.5754651486080575,0.1389831407276546,0.3388514239644557,-5.392553352308772
TRIM30A,0.2728397271140848,3.5746258727232574,1.5750774271223633,0.13907248178881867,0.33899984815899104,-5.393093952288696
SRC,0.17407546950738328,1.7520370219992634,1.5744713005352031,0.13921224799676357,0.3392711016250162,-5.393938894597145
CENPU,0.23774364572692042,1.1214727057611755,1.5741874241465454,0.13927774833148446,0.33936128940834287,-5.394334543691434
HAUS3,0.17966366130676192,3.7675205311334494,1.5737420767755972,0.13938055913624162,0.3395423316245935,-5.394955143884257
SLC25A42,-0.20004032602727412,1.0557473501839165,-1.573508718827647,0.13943445710674457,0.3396041685360589,-5.395280285379548
LYRM2,0.23897597491491496,3.6603432893108834,1.5729872782757137,0.1395549573932375,0.3397832966975063,-5.396006699494592
EIF4G3,-0.30890249995131924,3.492501083351347,-1.5729045660913086,0.13957407966978508,0.3397832966975063,-5.396121910150577
HUS1,0.1980538412445152,2.0912086349791146,1.5728201804193693,0.1395935911621241,0.3397832966975063,-5.396239447608263
NAA35,-0.14655236720414155,4.023238732568802,-1.5721677812596926,0.13974451678880032,0.34002327771259017,-5.397148004778623
IL27RA,-0.3426293896613275,0.9584028285945888,-1.572025655883414,0.139777414587079,0.34002327771259017,-5.397345900483954
CRAT,-0.1662507756989582,3.921342361700573,-1.5720238569059122,0.13977783103953328,0.34002327771259017,-5.397348405306955
RPL35,0.27783140881494184,9.514692238583148,1.5711279164482495,0.13998536842076978,0.3404585946276022,-5.398595635596038
SNAPC4,-0.25134466287313595,2.1008752544817164,-1.5703745494158254,0.14016008471510816,0.3408139258793259,-5.3996440187543735
PPP1CC,0.1363693042892864,6.940381489720666,1.5699696820836544,0.140254056461604,0.3409582634185164,-5.400207290377865
DDT,0.2612355591400872,5.578182957744853,1.5698721618994533,0.14027669947529223,0.3409582634185164,-5.400342950641706
ZFP947,0.15216737161767702,1.4653251936898044,1.569457093302276,0.14037310854411733,0.34112297954712045,-5.400920288529677
SSB,0.14043476385185638,5.931403681062662,1.5692341847430205,0.14042490758751747,0.34117924303699165,-5.401230299608043
GZMC,0.5384142498686679,0.4514544079967682,1.5690856776633322,0.1404594264773987,0.34119350792286735,-5.401436819958358
LRP10,-0.1645786723810767,6.363322976445371,-1.5686909797497068,0.1405512052373653,0.3413468300116274,-5.40198563960986
SLC14A1,0.23672553058512524,0.6982488922476177,1.568023428010613,0.14070654768944132,0.3416544307810899,-5.402913644419264
IPO13,-0.21430591669266086,4.480986179636761,-1.5676535686100854,0.1407926791874934,0.3417938868982973,-5.403427693634928
RAB34,0.23059410940483893,4.829696030952272,1.5675284228173003,0.14082183292992553,0.3417949929071557,-5.403601608965496
PPP1R10,-0.20281505822676493,3.206679737305275,-1.567195640392533,0.1408993825565897,0.341899358490309,-5.4040640315454205
TSR2,0.20638916196969026,2.1677904392705942,1.567097558022658,0.14092224608135406,0.341899358490309,-5.404200310617836
RAB11FIP1,0.20631228577949834,1.3553245604040103,1.5669310540040235,0.14096106635239852,0.34191138329520193,-5.404431643891486
ELF4,-0.2826419493489376,2.951503502400803,-1.5667051145218809,0.14101375863474083,0.34191138329520193,-5.404745527524686
CYP2S1,0.2240625821607362,0.03781400925356156,1.5666967685060025,0.14101570536751193,0.34191138329520193,-5.404757121536821
MDN1,-0.13771276332201615,0.22072198316244643,-1.5665839019077537,0.14104203409985952,0.34191138329520193,-5.404913908012255
